0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,915,915,915,915,915,915,915,915,915,915,915,915,915,915,915,915,915,402,915,915,915,915,915,915,5,5,915,915,915,5,5,5,5,5,915,915,5,5,915,573,915,915,5,5,5,5,5,5,178,178,178,178,5,5,5,5,402,402,5,402,402,5,402,402,59,60,60,61,120,120,120,120,120,120,120,120,5,5,5,5,114,115,231,231,114,115,920,920,920,920,920,920,920,920,1274,1279,1279,1280,5,5,5,1262,1262,5,5,5,1278,1279,1279,1275,920,64,6,6,6,6,6,6,6,578,578,578,578,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,915,915,915,915,915,915,915,915,915,915,915,915,915,915,915,915,915,915,915,915,915,915,915,915,915,915,915,915,915,915,915,915,5,5,5,5,915,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,60,60,60,60,5,5,5,5,5,5,5,5,5,5,5,5,231,231,231,57,58,231,920,920,920,920,920,920,7,920,1274,1279,1279,1280,5,5,5,5,5,5,5,5,1278,1279,1279,1275,920,7,1235,1236,1236,1236,1236,1236,1237,5,578,5,578,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,915,915,915,915,915,915,915,915,915,915,915,915,915,915,573,915,915,915,915,915,915,915,915,915,915,915,915,915,915,915,915,915,915,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1222,1222,1222,1222,1222,1222,1222,5,5,5,5,5,59,60,60,61,5,5,5,5,5,5,5,1222,1222,5,5,5,231,231,231,114,115,231,920,920,920,920,920,920,920,920,1274,1279,1279,1280,5,5,5,5,5,5,5,5,1278,1279,1279,1275,920,7,1292,1293,1293,1293,1293,1293,1294,5,5,5,578,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,915,915,402,915,573,915,915,915,915,915,915,915,915,915,915,915,915,915,915,915,573,915,915,915,915,915,573,915,915,915,915,915,915,915,915,5,5,915,5,915,915,915,5,5,5,5,5,5,5,5,5,1274,1279,1279,1279,1279,1279,1279,1279,1275,5,5,5,5,59,60,60,61,5,1228,1229,1229,1229,1230,1274,1336,1336,1275,5,5,231,231,231,231,231,231,920,920,920,920,920,920,920,920,1274,1279,1279,1279,1279,1279,1279,1279,1279,1279,1279,1279,1279,1279,1279,1275,920,7,1349,1350,1350,1350,1350,1350,1351,5,5,5,578,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,915,915,915,915,915,744,915,915,915,915,5,5,5,5,5,5,5,915,915,915,915,915,915,915,915,915,915,915,915,915,915,915,744,915,5,5,5,5,5,915,915,915,915,5,5,5,5,5,5,5,5,1274,1336,1336,1336,1336,1336,1336,1336,1275,5,5,5,5,59,60,60,61,5,1285,1286,1286,1286,1287,234,233,234,234,5,5,231,231,231,231,231,231,920,920,920,920,920,920,920,920,1274,1279,1279,1279,1279,1279,1279,1279,1279,1279,1279,1279,1279,1279,1279,1275,920,7,294,294,294,294,294,294,294,5,5,5,578,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,915,573,915,915,915,915,915,915,402,915,5,5,5,5,5,5,5,5,5,915,915,915,915,915,915,915,915,915,915,915,573,915,915,915,915,5,5,5,915,744,915,915,5,5,5,5,5,5,5,5,5,178,178,178,178,178,178,178,178,178,5,5,5,5,59,60,60,61,5,1342,1343,1343,1343,1344,234,236,237,233,5,5,5,5,5,5,5,5,920,920,920,920,920,920,920,920,1274,1279,1279,1279,1279,1279,1279,1279,1279,1279,1279,1279,1279,1279,1279,1275,920,7,294,294,294,1222,1222,1222,1222,1222,1222,5,578,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,915,915,915,5,5,5,915,915,915,915,915,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,915,915,915,915,915,915,915,5,5,5,915,915,915,915,915,5,5,5,5,5,5,5,5,178,178,178,178,178,178,178,178,178,5,5,5,5,59,60,60,61,5,178,178,178,178,178,237,234,236,237,5,920,920,920,920,920,920,920,920,920,920,920,920,920,920,920,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,920,7,294,294,1274,1279,1279,1279,1279,1279,1279,1275,578,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,915,915,915,5,5,5,5,915,915,915,915,915,915,915,915,915,915,915,5,5,5,5,5,5,5,5,5,5,5,5,915,915,915,5,5,915,915,5,5,5,5,5,915,5,5,5,5,5,5,5,5,178,178,178,178,178,178,178,178,178,5,5,5,5,59,60,60,114,4,178,178,178,178,178,5,5,5,402,5,5,1236,1236,1236,1236,5,5,1221,1222,1222,1222,1223,920,920,920,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,920,920,5,5,1274,1336,1336,1336,1336,1336,1336,1275,578,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,915,915,5,5,5,5,5,915,915,573,915,915,915,915,915,915,573,915,915,915,915,915,915,915,915,5,5,5,5,5,5,5,5,5,5,915,915,5,915,915,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,59,60,60,60,61,178,178,178,178,178,402,402,5,402,5,1288,1293,1293,1293,1293,1289,5,1278,1279,1279,1279,1280,920,920,920,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,920,920,5,5,121,121,121,121,121,121,121,121,578,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,744,915,5,5,5,5,5,915,915,915,915,915,915,402,915,915,915,915,402,915,915,915,915,915,915,915,915,915,915,915,915,915,915,5,5,5,5,5,915,915,5,915,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,59,60,60,60,61,5,5,5,5,5,5,5,5,5,5,293,293,293,293,293,293,5,1335,1336,1336,1336,1337,920,920,920,920,920,920,920,920,920,920,920,920,920,920,920,920,920,920,920,920,920,5,5,121,121,121,121,121,121,121,121,578,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,915,915,5,5,5,5,5,915,915,402,915,5,5,5,915,915,915,915,915,915,915,744,915,744,402,915,915,915,402,915,915,915,915,915,5,5,5,5,5,915,915,744,915,915,5,5,5,5,5,5,5,5,578,578,578,578,578,578,578,578,578,578,5,5,59,60,60,60,61,5,5,5,5,5,5,5,5,5,5,293,293,293,293,293,293,5,121,121,121,121,121,920,920,920,920,920,920,920,920,920,920,920,920,920,920,920,920,920,920,920,920,920,5,5,121,121,121,121,121,121,121,121,578,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,915,915,5,5,5,5,915,915,915,915,915,915,915,5,5,5,5,5,5,915,915,915,915,915,915,915,915,915,915,915,915,915,573,915,915,5,5,5,5,915,915,915,915,915,5,5,5,5,5,5,5,5,578,578,578,578,578,578,578,578,578,578,5,5,59,60,60,60,61,5,5,5,5,5,5,5,5,5,5,293,293,293,293,293,293,5,121,121,121,121,121,7,7,1222,1222,1222,1222,1222,7,5,920,1236,1236,1236,920,5,920,920,920,920,920,920,5,5,121,121,121,121,121,121,121,121,578,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,915,915,915,915,915,915,915,915,573,915,915,915,915,915,744,915,915,915,5,915,744,915,402,915,915,915,573,915,915,915,402,915,915,915,573,915,5,5,915,5,5,5,915,915,5,5,5,5,5,5,5,5,578,578,578,578,578,578,578,578,578,578,5,5,116,58,60,57,118,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,578,1274,1279,1279,1279,1279,1279,1275,5,1288,1293,1293,1293,1294,5,1221,1222,1223,920,920,920,920,920,920,920,920,920,920,920,920,920,578,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,744,915,915,915,915,915,744,915,915,915,915,915,573,915,915,915,915,915,915,915,915,915,915,915,915,915,915,915,915,915,915,915,915,915,915,915,5,5,915,5,915,915,915,5,5,5,5,5,5,5,5,5,578,578,578,578,578,578,578,578,578,578,5,5,5,59,60,61,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,178,178,178,178,178,178,178,578,1288,1293,1293,1293,1294,578,1278,1279,1280,62,920,1236,1236,1236,920,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,5,5,1221,1222,1222,1222,1222,1222,1222,1222,1222,1223,5,5,5,578,578,578,578,578,578,578,578,578,578,5,5,5,59,60,61,5,1236,1236,5,5,5,5,5,5,5,5,5,1222,1222,1222,1222,5,5,5,5,402,402,5,5,178,178,178,178,178,178,178,578,1288,1293,1293,1293,1294,578,235,235,235,62,1288,1293,1293,1293,1289,578,578,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,60,60,60,60,60,60,60,60,60,60,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,61,578,578,1278,1279,1279,1279,1279,1279,1279,1279,1279,1280,5,5,5,578,578,578,578,578,578,578,578,578,578,5,5,5,59,60,61,1288,1350,1350,1294,578,5,5,5,5,5,5,1274,1279,1279,1279,1279,1275,5,5,5,402,402,5,5,178,178,178,178,178,178,178,578,1288,1293,1293,1293,1294,578,235,235,235,578,1288,1293,1293,1293,1289,578,578,573,5,5,1221,1222,1223,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,61,578,578,1278,1279,1279,1279,1279,1279,1279,1279,1279,1280,5,5,5,578,578,578,578,578,578,578,578,578,578,5,5,5,59,60,61,292,292,292,292,5,402,402,402,402,5,5,1274,1279,1279,1279,1279,1275,5,5,5,402,402,5,5,178,178,178,178,178,178,178,578,1288,1293,1293,1293,1294,578,578,578,578,578,1288,1293,1293,1293,1289,578,578,573,5,5,1278,1279,1280,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,61,578,578,1335,1336,1336,1336,1336,1336,1279,1279,1279,1280,5,5,5,578,578,578,578,578,578,578,578,578,578,5,5,5,59,60,61,292,292,292,292,5,402,402,402,402,5,5,177,177,177,177,177,177,5,5,5,402,402,5,5,578,578,578,578,578,578,578,578,1288,1293,1293,1293,1294,578,578,1236,1236,1236,1293,1293,1293,1293,1289,578,578,573,5,5,1335,1336,1337,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,61,578,578,177,177,177,177,177,177,1278,1279,1279,1280,5,5,5,578,578,578,578,578,578,578,578,578,578,5,5,5,59,60,61,292,292,292,292,5,5,5,5,5,5,5,177,177,177,177,177,177,5,5,5,402,402,5,5,578,1236,1236,1236,1236,1236,1236,1236,1293,1293,1293,1293,1294,578,1288,1293,1293,1293,1293,1293,1293,1293,1289,578,578,573,5,5,177,177,177,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,61,578,578,177,177,177,177,177,177,1278,1279,1279,1280,5,5,5,578,578,578,578,578,578,578,578,578,578,5,5,5,59,60,61,62,62,62,62,5,1235,1236,1236,1237,5,5,177,177,177,177,177,177,5,5,5,402,402,5,5,1288,1293,1293,1293,1293,1293,1293,1293,1293,1293,1293,1293,1294,578,1288,1350,1350,1350,1350,1350,1350,1350,1289,578,578,573,5,5,177,177,177,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,61,578,578,578,578,62,62,62,62,1278,1279,1279,1280,5,5,5,578,578,578,578,578,578,578,578,578,578,5,5,5,59,60,61,5,5,5,5,5,1292,1293,1293,1294,5,5,177,177,177,177,177,177,5,5,5,402,402,5,5,1288,1350,1350,1350,1350,1350,1350,1350,1350,1350,1350,1350,1289,578,178,178,178,178,178,178,178,178,178,578,578,573,5,1222,1222,177,177,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,61,578,578,578,578,62,5,5,5,1278,1279,1279,1280,5,5,5,578,578,578,578,578,578,578,578,578,578,5,5,5,59,60,61,744,744,744,744,5,1349,1350,1350,1351,5,5,5,5,5,5,5,5,5,5,5,402,402,5,5,177,177,177,177,177,177,177,177,177,177,177,177,177,578,178,178,178,178,178,178,178,178,178,578,578,573,1274,1336,1336,1275,744,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,61,578,578,578,578,62,5,5,5,1335,1336,1336,1337,5,5,5,578,578,578,578,578,578,578,578,578,578,5,5,5,59,60,61,744,744,744,744,5,294,294,294,294,5,5,5,5,5,5,5,5,5,5,5,402,402,5,5,177,177,177,177,177,177,177,177,177,177,177,177,177,578,178,178,178,178,178,178,178,178,178,578,578,573,177,177,177,177,744,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,61,578,578,578,578,62,5,5,5,177,177,177,177,5,5,5,578,578,578,578,578,578,578,578,578,578,5,5,5,59,60,61,744,744,744,744,578,294,294,294,294,5,5,5,5,5,5,5,5,5,5,5,402,402,5,5,177,177,177,177,177,177,177,177,177,177,177,177,177,578,178,178,178,178,178,178,178,178,178,578,578,573,177,177,177,177,744,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,61,578,578,578,578,62,578,5,5,177,177,177,177,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,59,60,61,5,5,5,5,5,5,5,5,5,5,62,5,5,5,5,5,5,5,5,5,5,5,5,5,177,177,177,177,177,177,177,177,177,177,177,177,177,578,578,578,578,578,578,578,578,578,578,578,578,573,177,177,177,177,744,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,61,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,60,60,60,5,5,5,5,5,5,5,5,5,5,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,578,62,62,62,62,62,62,62,62,62,62,578,62,62,62,62,62,62,62,62,62,62,62,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,61,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,59,60,61,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,578,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,61,5,5,5,5,5,5,5,5,5,5,5,578,578,578,578,578,578,578,578,578,578,578,578,578,578,5,5,5,59,60,114,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,573,573,5,5,5,5,5,5,5,5,5,5,5,5,5,578,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,61,5,5,5,5,5,5,5,5,5,5,5,578,578,578,578,578,578,578,578,578,578,578,578,578,578,5,5,5,59,60,57,118,5,5,5,5,5,5,5,5,5,5,5,5,5,1222,1222,1222,1222,1222,1222,1222,5,5,573,5,5,5,578,578,578,578,578,578,578,578,578,578,578,578,578,578,578,578,578,578,578,578,578,578,578,578,578,578,578,578,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,61,5,5,5,5,5,5,5,5,5,5,5,578,578,578,578,578,578,578,578,578,578,578,578,578,578,5,5,5,59,60,61,5,5,5,5,5,5,5,5,5,5,5,5,5,1274,1279,1279,1279,1279,1279,1279,1279,1275,5,573,5,5,5,578,578,578,578,578,578,578,578,578,578,578,578,578,578,578,578,578,578,578,578,578,578,578,578,578,578,578,578,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,60,61,5,5,5,5,5,5,5,5,5,5,5,578,578,578,578,578,578,578,578,578,578,578,578,578,578,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1274,1336,1336,1336,1336,1279,1279,1279,1275,5,573,5,5,5,578,578,578,578,578,578,578,578,578,578,578,578,578,578,578,578,578,578,578,578,578,578,578,578,578,578,578,578,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,61,5,5,5,5,5,5,5,5,5,5,5,578,578,578,578,578,578,578,578,578,578,578,578,578,578,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,178,178,178,178,178,1274,1279,1279,1275,5,573,5,5,5,578,578,578,578,578,578,578,578,578,578,578,578,578,578,578,578,578,578,578,578,578,578,578,578,578,578,578,578,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,61,5,5,5,5,5,5,5,5,5,5,5,578,578,578,578,578,578,578,578,578,578,578,578,578,578,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,178,178,178,178,178,1274,1336,1336,1275,5,573,5,5,5,578,578,578,578,578,578,578,578,578,578,578,578,578,578,578,578,578,578,578,578,578,578,578,578,578,578,578,578,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,61,5,5,5,5,5,5,5,5,5,5,5,578,578,578,578,578,578,578,578,578,578,578,578,578,578,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,178,178,178,178,5,573,5,5,5,578,578,578,578,578,578,578,578,578,578,578,578,578,578,578,578,578,578,578,578,578,578,578,578,578,578,578,578,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,61,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,744,744,744,744,744,744,744,178,178,178,178,5,573,5,5,5,578,578,578,578,578,578,578,578,578,578,578,578,578,578,578,578,578,578,578,578,578,578,578,578,578,578,578,578,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,61,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,744,744,744,744,744,744,744,178,178,178,178,573,573,5,5,5,578,578,578,578,578,578,578,578,578,578,578,578,578,578,578,578,578,578,578,578,578,578,578,578,578,578,578,578,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,61,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,61,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
